"exposure","lag","RR","RR_low","RR_high","state"
19.4,3,0.949447729452602,0.91938452651545,0.980493977181975,"RS"
19.4,4,0.939230725938433,0.907986173745066,0.971550428910515,"RS"
19.4,5,0.93522297466943,0.901757744855491,0.96993013626925,"RS"
19.4,6,0.938880021743877,0.904175411234575,0.974916685719394,"RS"
19.4,7,0.951328902154944,0.917189545099148,0.986738984227626,"RS"
19.4,8,0.971859176347342,0.939264748707559,1.00558469797806,"RS"
19.4,9,0.999350035640482,0.967158856707725,1.03261267454478,"RS"
19.4,10,1.03267379853779,0.996919583469643,1.06971032756218,"RS"
19.4,11,1.07060558809309,1.02588894671251,1.11727134689301,"RS"
19.4,12,1.11174776427075,1.05355331165338,1.17315666676738,"RS"
19.5,0,1.00376327247715,0.951203691167834,1.05922707883632,"RS"
19.5,1,0.982495682468122,0.941571809653136,1.02519824422537,"RS"
19.5,2,0.963302004163775,0.93003137250582,0.99776284828514,"RS"
19.5,3,0.947674520743852,0.917008135888939,0.979366444111744,"RS"
19.5,4,0.93702965486019,0.905181800030608,0.969998042445967,"RS"
19.5,5,0.93277590941835,0.898662650889526,0.968184108163396,"RS"
19.5,6,0.93640478593673,0.901014407304542,0.973185241008958,"RS"
19.5,7,0.949075047343078,0.914242487005422,0.985234725241907,"RS"
19.5,8,0.970062695544774,0.936791874839362,1.00451515279096,"RS"
19.5,9,0.998226067338586,0.965367242115001,1.03220332951339,"RS"
19.5,10,1.03241760203532,0.995931632363377,1.07024023573083,"RS"
19.5,11,1.07138810716202,1.02574317933241,1.11906420563801,"RS"
19.5,12,1.11370637509902,1.05425244989661,1.1765131682244,"RS"
19.6,0,1.00404747442172,0.950169005323934,1.06098107309756,"RS"
19.6,1,0.981998630540689,0.940109015308592,1.02575477384104,"RS"
19.6,2,0.962103962899469,0.928120610093844,0.997331624101386,"RS"
19.6,3,0.94589319155353,0.914631212465215,0.978223701130636,"RS"
19.6,4,0.934814967435747,0.902372324716342,0.968424007924443,"RS"
19.6,5,0.930308875575203,0.895554569803554,0.966411911854625,"RS"
19.6,6,0.933901575047939,0.897830927789661,0.971421372199988,"RS"
19.6,7,0.946783061100897,0.911262432963437,0.983688268452468,"RS"
19.6,8,0.968216071711036,0.934275131013134,1.00339004047232,"RS"
19.6,9,0.997038766036088,0.963520893808084,1.03172261999413,"RS"
19.6,10,1.03208451847108,0.994876988178715,1.07068357789408,"RS"
19.6,11,1.07208064931451,1.02551644980558,1.12075912468545,"RS"
19.6,12,1.115563094058,1.0548548932422,1.17976512674575,"RS"
19.7,0,1.00434263461641,0.949118218658036,1.06278028161174,"RS"
19.7,1,0.981505101099683,0.938636881580835,1.02633114294661,"RS"
19.7,2,0.96090334600961,0.926206525505645,0.99689995151825,"RS"
19.7,3,0.944103951445573,0.912252483733144,0.977067519167075,"RS"
19.7,4,0.932587033019425,0.899556504339513,0.966830399158253,"RS"
19.7,5,0.92782241432966,0.892432156033806,0.964616107467904,"RS"
19.7,6,0.931371104726574,0.894623670232225,0.969627971607801,"RS"
19.7,7,0.94445382064067,0.908248340616176,0.982102558775512,"RS"
19.7,8,0.966320311457335,0.931713843847509,1.00221216041932,"RS"
19.7,9,0.995789216149036,0.961619357096333,1.03117325548946,"RS"
19.7,10,1.0316756420917,0.99375488453181,1.07104342031664,"RS"
19.7,11,1.07268424051622,1.02520698509941,1.12236016392367,"RS"
19.7,12,1.11731879914246,1.05535737384297,1.1829180615579,"RS"
19.8,0,1.00464861647426,0.948047298788461,1.06462920560344,"RS"
19.8,1,0.981015045157329,0.93715264632122,1.02693037532667,"RS"
19.8,2,0.959700221420038,0.924287355848676,0.996469884788146,"RS"
19.8,3,0.94230700901415,0.909870699018997,0.975899652768853,"RS"
19.8,4,0.930346219103342,0.896733120597596,0.965219269277209,"RS"
19.8,5,0.925317064271978,0.889294103401942,0.96279922036762,"RS"
19.8,6,0.928814087979818,0.891391382573794,0.967807886518762,"RS"
19.8,7,0.942088201879638,0.905199216650554,0.980480499535644,"RS"
19.8,8,0.964376423370158,0.929107377276142,1.00098428739072,"RS"
19.8,9,0.994478509562804,0.959662202225157,1.03055794391933,"RS"
19.8,10,1.03119208237566,0.992564576047013,1.07132285033702,"RS"
19.8,11,1.07319993177648,1.02481303904175,1.12387142794553,"RS"
19.8,12,1.11897440481671,1.05575666429121,1.18597756565006,"RS"
19.9,0,1.00496528358318,0.946952404377474,1.06653218951523,"RS"
19.9,1,0.980528413850692,0.935653659529375,1.02755539998865,"RS"
19.9,2,0.958494656798227,0.922361388706312,0.996043436292711,"RS"
19.9,3,0.940502571868124,0.907484633230234,0.974721835830956,"RS"
19.9,4,0.928092891272108,0.893900984662082,0.96359264572847,"RS"
19.9,5,0.92279336129704,0.88613915107257,0.960963734220736,"RS"
19.9,6,0.92623123499805,0.888132870136668,0.965963910956248,"RS"
19.9,7,0.939687079151438,0.902114123492772,0.978824944348892,"RS"
19.9,8,0.962385417575895,0.926455138042814,0.999709164460296,"RS"
19.9,9,0.993107745027809,0.957649028997327,1.02987938521365,"RS"
19.9,10,1.03063496325692,0.991305344435737,1.07152496801298,"RS"
19.9,11,1.07362879822015,1.02433290400201,1.12529705124593,"RS"
19.9,12,1.12053086097739,1.05604959875714,1.18894928029936,"RS"
20,0,1.00529249969078,0.945829902506375,1.06849340167454,"RS"
20,1,0.980045158440059,0.934137394409353,1.02820903898094,"RS"
20,2,0.95728671955164,0.920426968210695,0.995622569829101,"RS"
20,3,0.938690846615937,0.905093090661716,0.97353577727164,"RS"
20,4,0.925827413158784,0.891058941555381,0.96195252522811,"RS"
20,5,0.920251838511027,0.88296608949316,0.959112084099449,"RS"
20,6,0.923623252984393,0.884847002481372,0.964098777597917,"RS"
20,7,0.937251324923917,0.898992185856033,0.977138689181346,"RS"
20,8,0.960348305313299,0.92375658112847,0.998389496063423,"RS"
20,9,0.991678027563249,0.95557947144718,1.02914026487236,"RS"
20,10,1.03000542235473,0.989976504791768,1.0716528775633,"RS"
20,11,1.07397193816096,1.02376492307155,1.12664118291596,"RS"
20,12,1.12198915191015,1.05623309496139,1.19183886872061,"RS"
20.1,0,1.00563012868946,0.944676383963714,1.07051681707629,"RS"
20.1,1,0.97956523030733,0.932601457489854,1.02889399616609,"RS"
20.1,2,0.956076476826136,0.918482500932741,0.995209194091346,"RS"
20.1,3,0.936872038850907,0.902694908828012,0.97234315669314,"RS"
20.1,4,0.923550146402112,0.88820587454657,0.960300868708835,"RS"
20.1,5,0.917693026140733,0.879773766241556,0.957246649698471,"RS"
20.1,6,0.920990845988729,0.881532720044167,0.962215149940817,"RS"
20.1,7,0.934781809523368,0.895832597050402,0.975424464674418,"RS"
20.1,8,0.958266098513902,0.921011215043911,0.997027941204033,"RS"
20.1,9,0.990190467869149,0.953453202520614,1.02834324754153,"RS"
20.1,10,1.02930461021008,0.988577412043665,1.07170967866797,"RS"
20.1,11,1.07423047217722,1.0231075026054,1.12790797097612,"RS"
20.1,12,1.12335029524126,1.05630417668051,1.19465198914981,"RS"
20.2,0,1.00597803460169,0.94348867615607,1.07260620257161,"RS"
20.2,1,0.979088580954442,0.931043597627944,1.02961284712948,"RS"
20.2,2,0.954863995504418,0.916526461505172,0.994805156430844,"RS"
20.2,3,0.935046353136946,0.900288962282049,0.971145620066806,"RS"
20.2,4,0.921261450604993,0.885340709517595,0.958639596312326,"RS"
20.2,5,0.915117451445509,0.876561091702664,0.955369748745578,"RS"
20.2,6,0.918334714746178,0.878189040457025,0.960315614812337,"RS"
20.2,7,0.932279400865251,0.892634624963824,0.973684928828405,"RS"
20.2,8,0.956139809390538,0.918218606919907,0.995627106891242,"RS"
20.2,9,0.988646181746997,0.951269938709783,1.02749097065824,"RS"
20.2,10,1.02853368952935,0.98710746749621,1.07169845769698,"RS"
20.2,11,1.07440554219076,1.02235912496632,1.12910154651209,"RS"
20.2,12,1.12461534088549,1.05625999644534,1.19739426770996,"RS"
20.3,0,1.00633608156547,0.942263853422022,1.07476510468133,"RS"
20.3,1,0.978615162001816,0.929461713742527,1.03036803037713,"RS"
20.3,2,0.953649342204529,0.914557397896587,0.994412236978008,"RS"
20.3,3,0.933213992994691,0.897874166377766,0.969944775485036,"RS"
20.3,4,0.918961683294227,0.882462419248527,0.956970582477717,"RS"
20.3,5,0.912525638631832,0.873327044494402,0.953483630685583,"RS"
20.3,6,0.915655556520043,0.874815064453897,0.958402675323631,"RS"
20.3,7,0.929744964191408,0.889397617625375,0.971922660133984,"RS"
20.3,8,0.953970450034063,0.915378387326323,0.994189541874955,"RS"
20.3,9,0.987046289529252,0.949029444588365,1.02658603821933,"RS"
20.3,10,1.02769383443562,0.985566125385476,1.07162227894541,"RS"
20.3,11,1.07449831054976,1.02151836129489,1.1302260077937,"RS"
20.3,12,1.12578536999134,1.05609785806158,1.20007127143766,"RS"
20.4,0,1.00670413382002,0.940999244608667,1.07699684017471,"RS"
20.4,1,0.978144925186828,0.927853861156103,1.03116183994386,"RS"
20.4,2,0.952432583278396,0.912573936259091,0.994032143202493,"RS"
20.4,3,0.931375160888044,0.89544948093278,0.968742189024005,"RS"
20.4,4,0.916651199881488,0.879570027568638,0.955295651179522,"RS"
20.4,5,0.909918108770471,0.870070676563791,0.951590470717039,"RS"
20.4,6,0.912954064949211,0.871409981271435,0.956478744357722,"RS"
20.4,7,0.927179361813808,0.886121008266462,0.970140151236494,"RS"
20.4,8,0.951759032018399,0.91249025475356,0.992717730747979,"RS"
20.4,9,0.985391915517964,0.946731537191631,1.0256310147315,"RS"
20.4,10,1.02678622972817,0.983952899366147,1.07148417595858,"RS"
20.4,11,1.07450995911646,1.02058388411531,1.1312854045714,"RS"
20.4,12,1.12686149388479,1.0558152385627,1.20268848186818,"RS"
20.5,0,1.00708205569162,0.939692437851678,1.07930448947185,"RS"
20.5,1,0.977677822362304,0.926218256459489,1.03199641949716,"RS"
20.5,2,0.951213784810409,0.910574785278949,0.993666504982521,"RS"
20.5,3,0.929530058211126,0.893013913746494,0.967539380761828,"RS"
20.5,4,0.914330353625544,0.876662613319527,0.953616571368838,"RS"
20.5,5,0.907295379716265,0.866791117877104,0.94969236425793,"RS"
20.5,6,0.910230929900006,0.86797307345955,0.95454613867724,"RS"
20.5,7,0.924583452864846,0.882804319803075,0.968339803210492,"RS"
20.5,8,0.949506566013987,0.90955397969326,0.991214088478529,"RS"
20.5,9,0.983684187432754,0.944376090185104,1.02462841939971,"RS"
20.5,10,1.02581207015059,0.982267368845623,1.07128714303449,"RS"
20.5,11,1.07444168836032,1.01955447957914,1.13228372275223,"RS"
20.5,12,1.12784485301272,1.05540980919905,1.2052512695828,"RS"
20.6,0,1.00746971157971,0.93834128258028,1.0816908928481,"RS"
20.6,1,0.977213805495041,0.924553280852525,1.03287375798348,"RS"
20.6,2,0.949993012616054,0.908558739968753,0.993316870244807,"RS"
20.6,3,0.927678885275632,0.890566523929501,0.96633782099625,"RS"
20.6,4,0.911999495595703,0.873739314077388,0.951935052670811,"RS"
20.6,5,0.904657966030475,0.863487580633334,0.947791321911228,"RS"
20.6,6,0.907486837322478,0.864503721027117,0.952607073726779,"RS"
20.6,7,0.92195809305421,0.879447168671887,0.966523920512255,"RS"
20.6,8,0.947214061409746,0.906569408260636,0.989680955431488,"RS"
20.6,9,0.98192423586837,0.941963037766677,1.02358072061051,"RS"
20.6,10,1.02477255966794,0.980509185077441,1.07103412699334,"RS"
20.6,11,1.07429471645754,1.01842905914593,1.13322486965999,"RS"
20.6,12,1.12873661588709,1.0548794550744,1.20776487011436,"RS"
20.7,0,1.00786696594312,0.936943888843539,1.08415864934364,"RS"
20.7,1,0.976752826664345,0.922857481952461,1.03379568682517,"RS"
20.7,2,0.948770332240589,0.906524684850414,0.992984701225709,"RS"
20.7,3,0.925821841298594,0.888106425001748,0.965138926704456,"RS"
20.7,4,0.909658974636481,0.870799329583732,0.950252741389056,"RS"
20.7,5,0.902006378905713,0.860159362937721,0.945889264993684,"RS"
20.7,6,0.904722469111121,0.861001404860416,0.950663659192542,"RS"
20.7,7,0.919304134432319,0.876049267964805,0.964694706666096,"RS"
20.7,8,0.944882525943608,0.903536465307862,0.988120592929659,"RS"
20.7,9,0.980113193762048,0.939492378249458,1.02249033076389,"RS"
20.7,10,1.0236689107534,0.978678076926727,1.07072801930302,"RS"
20.7,11,1.07407027839743,1.01720667050444,1.13411266007983,"RS"
20.7,12,1.12953797803089,1.05422229306332,1.21023436158494,"RS"
20.8,0,1.00827368328657,0.935498624120601,1.08671011821521,"RS"
20.8,1,0.976294838060605,0.921129574098908,1.03476387863912,"RS"
20.8,2,0.947545808957759,0.90447159649053,0.992671371392052,"RS"
20.8,3,0.923959124390546,0.885632787719588,0.96394405828485,"RS"
20.8,4,0.907309137333484,0.867841924837504,0.948571216864143,"RS"
20.8,5,0.89934112609342,0.856805851881438,0.943988021681839,"RS"
20.8,6,0.901938502970003,0.857465709366086,0.948717895367706,"RS"
20.8,7,0.916622425160358,0.872610429820003,0.962854260726824,"RS"
20.8,8,0.942512965341711,0.90045515698649,0.986535179397673,"RS"
20.8,9,0.978252195870856,0.936964177276483,1.02135960150349,"RS"
20.8,10,1.02250234368483,0.97677385622307,1.07037164864721,"RS"
20.8,11,1.07376962509655,1.01588650754783,1.13495080327729,"RS"
20.8,12,1.13025016092699,1.05343668767824,1.21266464441352,"RS"
20.9,0,1.00868972814728,0.934004107832527,1.08934742271205,"RS"
20.9,1,0.975839791983878,0.919368437218548,1.03577984741363,"RS"
20.9,2,0.946319507768557,0.902398545362812,0.992378163046881,"RS"
20.9,3,0.922090931544083,0.883144842595503,0.962754516617005,"RS"
20.9,4,0.904950327980499,0.864866432806419,0.94689198822833,"RS"
20.9,5,0.896662711833891,0.853426525984535,0.942089323818225,"RS"
20.9,6,0.899135612282288,0.853896324305908,0.946771670356341,"RS"
20.9,7,0.913913809286884,0.869130567042042,0.961004574546117,"RS"
20.9,8,0.940106382966302,0.897325572726509,0.98492680712149,"RS"
20.9,9,0.976342378259219,0.934378570623565,1.02019081938995,"RS"
20.9,10,1.02127408585157,0.974796422621099,1.06996777401734,"RS"
20.9,11,1.07339402252113,1.01446791923339,1.13574289116482,"RS"
20.9,12,1.13087441097087,1.05252126460327,1.21506042338324,"RS"
21,0,1.00911496508183,0.932459203815399,1.09207245591594,"RS"
21,1,0.975387640842507,0.917573114342696,1.03684495005047,"RS"
21,2,0.945091493400035,0.900304697025827,0.99210626563185,"RS"
21,3,0.92021745862282,0.880641882078956,0.961571540471339,"RS"
21,4,0.902582888547777,0.861872256721384,0.945216491592677,"RS"
21,5,0.893971636788816,0.850020956971382,0.940194804408546,"RS"
21,6,0.896314465984127,0.850293045807092,0.944826758132367,"RS"
21,7,0.91117912653103,0.865609693938829,0.959147530855313,"RS"
21,8,0.937663779472403,0.894147886610147,0.983297479645906,"RS"
21,9,0.97438487779678,0.93173576655282,1.01898620205563,"RS"
21,10,1.01998537107186,0.972745767896405,1.0695190784026,"RS"
21,11,1.07294475081846,1.01295041717928,1.13649238776624,"RS"
21,12,1.13141199842813,1.05147492167046,1.21742619229898,"RS"
21.1,0,1.00954925865322,0.930863011042915,1.09488688835685,"RS"
21.1,1,0.974938337151754,0.915742807895531,1.03796038915401,"RS"
21.1,2,0.943861830304144,0.89818931261784,0.991856774724436,"RS"
21.1,3,0.918338900350743,0.878123262372199,0.960396304294639,"RS"
21.1,4,0.900207158651505,0.858858871924858,0.94354608769567,"RS"
21.1,5,0.891268397976328,0.846588810860771,0.938305995827682,"RS"
21.1,6,0.893475728442906,0.846655776548208,0.942884817453469,"RS"
21.1,7,0.90841921207227,0.862047926378345,0.957284902161948,"RS"
21.1,8,0.935186152473298,0.890922358129443,0.981649109821468,"RS"
21.1,9,0.972380831666778,0.929036047686713,1.01774789487159,"RS"
21.1,10,1.01863743892124,0.970621979613692,1.06902816314236,"RS"
21.1,11,1.07242310345782,1.01133368187855,1.13720262010242,"RS"
21.1,12,1.1318642163979,1.05029683711993,1.2197662213999,"RS"
21.2,0,1.00999247341805,0.929214852901924,1.09779217710026,"RS"
21.2,1,0.974491833532469,0.913876874889712,1.0391272169307,"RS"
21.2,2,0.942630582656635,0.896051748683418,0.991630691715239,"RS"
21.2,3,0.91645545030195,0.875588404860937,0.959229916391531,"RS"
21.2,4,0.897823475524457,0.85582582725176,0.94188206003473,"RS"
21.2,5,0.88855348870854,0.843129848366057,0.936424328739139,"RS"
21.2,6,0.890620059339817,0.842984525136922,0.940947391613889,"RS"
21.2,7,0.905634896346756,0.858445481082737,0.955418350442632,"RS"
21.2,8,0.932674496214865,0.887649332327622,0.979983518501186,"RS"
21.2,9,0.970331376885056,0.926279772380431,1.01647796814994,"RS"
21.2,10,1.01723153407229,0.968425244115274,1.06849754299454,"RS"
21.2,11,1.07183038638161,1.00961756744129,1.13787677058992,"RS"
21.2,12,1.13223237978291,1.04898647505583,1.22208454762074,"RS"
21.3,0,1.01044447391398,0.927514265327306,1.10078957599968,"RS"
21.3,1,0.974048082709766,0.911974821178878,1.04034634004931,"RS"
21.3,2,0.941397814355987,0.893891456358488,0.991428924138653,"RS"
21.3,3,0.914567300890782,0.87303679714623,0.958073417515472,"RS"
21.3,4,0.895432173987812,0.852772745929726,0.940225613493766,"RS"
21.3,5,0.885827398531544,0.8396439246137,0.934551131719533,"RS"
21.3,6,0.887748113556728,0.839279404710689,0.939015909004936,"RS"
21.3,7,0.902827004850196,0.854802674190977,0.953549427601193,"RS"
21.3,8,0.930129801258778,0.88432923933501,0.978302433876612,"RS"
21.3,9,0.968237649829856,0.923467375578897,1.01517841489566,"RS"
21.3,10,1.01576890564588,0.966155848790502,1.06792964196064,"RS"
21.3,11,1.07116791716712,1.00780210480969,1.13851787101082,"RS"
21.3,12,1.13251782426723,1.04754358808143,1.2243849677244,"RS"
21.4,0,1.01090512464735,0.925760984094799,1.10388014681512,"RS"
21.4,1,0.973607037511735,0.910036294923537,1.04161852530511,"RS"
21.4,2,0.940163589022384,0.891707979951073,0.991252286619605,"RS"
21.4,3,0.912674643362331,0.870467993670716,0.956927779876142,"RS"
21.4,4,0.893033586424133,0.849699325993934,0.938577873471496,"RS"
21.4,5,0.883090613167858,0.836130988200946,0.93268763156732,"RS"
21.4,6,0.884860541067323,0.835540630805042,0.937091684438563,"RS"
21.4,7,0.899996357947255,0.851119919133494,0.951679576648799,"RS"
21.4,8,0.92755305417462,0.880962593320335,0.976607491432755,"RS"
21.4,9,0.966100785782501,0.92059936915343,1.01385114911372,"RS"
21.4,10,1.01425080657439,0.963814183600278,1.06732678989443,"RS"
21.4,11,1.07043702419965,1.005887503425,1.1391287980772,"RS"
21.4,12,1.13272190530247,1.04596821716561,1.22667103425851,"RS"
21.5,0,1.01137429008094,0.923954931553777,1.10706477091539,"RS"
21.5,1,0.973168650868173,0.908061079428217,1.04294440593018,"RS"
21.5,2,0.938927969996739,0.889500954963976,0.991101502390068,"RS"
21.5,3,0.910777667783337,0.867881615938988,0.955793906563369,"RS"
21.5,4,0.89062804275149,0.846605340220103,0.936939885506896,"RS"
21.5,5,0.880343614461295,0.832591079624715,0.930834954263629,"RS"
21.5,6,0.88195798683249,0.831768518545664,0.93517592117778,"RS"
21.5,7,0.897143770687463,0.847397723872561,0.949810133552309,"RS"
21.5,8,0.924945237240904,0.877549990887366,0.974900234492099,"RS"
21.5,9,0.96392191847908,0.917676341721673,1.01249800466818,"RS"
21.5,10,1.01267849297705,0.961400741844782,1.06669121990739,"RS"
21.5,11,1.06963904585727,1.00387415135991,1.13971227057948,"RS"
21.5,12,1.13284599710333,1.04426068885667,1.22894605422534,"RS"
21.6,0,1.011851834622,0.922096203058638,1.11034416130526,"RS"
21.6,1,0.972732875809337,0.906049085504424,1.04432448839515,"RS"
21.6,2,0.937691020339748,0.88727010561279,0.990977205321864,"RS"
21.6,3,0.90887656303346,0.865277352338505,0.954672631381149,"RS"
21.6,4,0.888215870398725,0.843490635587246,0.935312615390099,"RS"
21.6,5,0.877586880324243,0.829024329123701,0.928994126543081,"RS"
21.6,6,0.879041090699907,0.827963479229815,0.933269713608228,"RS"
21.6,7,0.894270052627587,0.843636687570587,0.947942329688732,"RS"
21.6,8,0.922307328155007,0.874092108954867,0.973182115309944,"RS"
21.6,9,0.96170217967322,0.914698957962742,1.01112073468208,"RS"
21.6,10,1.01105322354765,0.958916120176573,1.06602506656982,"RS"
21.6,11,1.06877532970792,1.00176261396183,1.14027084807519,"RS"
21.6,12,1.13289149165323,1.04242161001559,1.23121309029759,"RS"
